v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,2,2,217.0,315.0,74523.50197607475,111965.87485457302,0.6888888888888889,0.6655912086863044,5,10,1,115.0,41543,7586,33957,0.009660574412532652,0.007047195742441059,9,97.64746365573801,115.0,9,17,False,"{5: 34, 1: 33, 3: 90, 4: 4, 7: 25, 0: 28, 2: 78, 8: 21, 6: 83}","{(0, 1): [(28, 25), (25, 33)], (0, 5): [(28, 25), (25, 37), (37, 34)], (0, 6): [(28, 14), (14, 83)], (0, 7): [(28, 25)], (1, 4): [(33, 0), (0, 17), (17, 4)], (1, 5): [(33, 1), (1, 15), (15, 34)], (1, 7): [(33, 25)], (1, 8): [(33, 60), (60, 21)], (2, 3): [(78, 58), (58, 90)], (2, 4): [(78, 31), (31, 17), (17, 4)], (2, 8): [(78, 58), (58, 21)], (3, 6): [(90, 22), (22, 45), (45, 83)], (3, 7): [(90, 9), (9, 96), (96, 25)], (4, 8): [(4, 83), (83, 21)], (5, 6): [(34, 3), (3, 76), (76, 83)], (5, 7): [(34, 37), (37, 25)], (5, 8): []}","{(5, 34): {'cpu': 13}, (1, 33): {'cpu': 20}, (3, 90): {'cpu': 13}, (4, 4): {'cpu': 11}, (7, 25): {'cpu': 11}, (0, 28): {'cpu': 12}, (2, 78): {'cpu': 3}, (8, 21): {'cpu': 2}, (6, 83): {'cpu': 1}}","{((0, 1), (28, 25)): {'bw': 7}, ((0, 1), (25, 33)): {'bw': 7}, ((0, 5), (28, 25)): {'bw': 13}, ((0, 5), (25, 37)): {'bw': 13}, ((0, 5), (37, 34)): {'bw': 13}, ((0, 6), (28, 14)): {'bw': 35}, ((0, 6), (14, 83)): {'bw': 35}, ((0, 7), (28, 25)): {'bw': 1}, ((1, 4), (33, 0)): {'bw': 48}, ((1, 4), (0, 17)): {'bw': 48}, ((1, 4), (17, 4)): {'bw': 48}, ((1, 5), (33, 1)): {'bw': 16}, ((1, 5), (1, 15)): {'bw': 16}, ((1, 5), (15, 34)): {'bw': 16}, ((1, 7), (33, 25)): {'bw': 9}, ((1, 8), (33, 60)): {'bw': 13}, ((1, 8), (60, 21)): {'bw': 13}, ((2, 3), (78, 58)): {'bw': 35}, ((2, 3), (58, 90)): {'bw': 35}, ((2, 4), (78, 31)): {'bw': 19}, ((2, 4), (31, 17)): {'bw': 19}, ((2, 4), (17, 4)): {'bw': 19}, ((2, 8), (78, 58)): {'bw': 42}, ((2, 8), (58, 21)): {'bw': 42}, ((3, 6), (90, 22)): {'bw': 36}, ((3, 6), (22, 45)): {'bw': 36}, ((3, 6), (45, 83)): {'bw': 36}, ((3, 7), (90, 9)): {'bw': 49}, ((3, 7), (9, 96)): {'bw': 49}, ((3, 7), (96, 25)): {'bw': 49}, ((4, 8), (4, 83)): {'bw': 37}, ((4, 8), (83, 21)): {'bw': 37}, ((5, 6), (34, 3)): {'bw': 45}, ((5, 6), (3, 76)): {'bw': 45}, ((5, 6), (76, 83)): {'bw': 45}, ((5, 7), (34, 37)): {'bw': 30}, ((5, 7), (37, 25)): {'bw': 30}}",0.0,0.0,570.0,86.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.348971284918974,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -67}, 1: {'cpu': -68}, 3: {'cpu': -79}, 4: {'cpu': -62}, 7: {'cpu': -56}, 0: {'cpu': -69}, 2: {'cpu': -79}, 8: {'cpu': -57}, 6: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -37}, (0, 5): {'bw': -29}, (0, 6): {'bw': -23}, (0, 7): {'bw': -28}, (1, 4): {'bw': -13}, (1, 5): {'bw': -48}, (1, 7): {'bw': -28}, (1, 8): {'bw': -45}, (2, 3): {'bw': -42}, (2, 4): {'bw': -29}, (2, 8): {'bw': -4}, (3, 6): {'bw': -34}, (3, 7): {'bw': -19}, (4, 8): {'bw': -34}, (5, 6): {'bw': -11}, (5, 7): {'bw': 0}, (5, 8): {'bw': -3}}, 'path_level': {(0, 1): {'latency': -1.408592310960171}, (0, 5): {'latency': -1.692019571158875}, (0, 6): {'latency': -2.3180927252600227}, (0, 7): {'latency': -9.39009435698186}, (1, 4): {'latency': -0.3615506236344812}, (1, 5): {'latency': -4.546857679151844}, (1, 7): {'latency': -2.388175417263421}, (1, 8): {'latency': -5.549840135462754}, (2, 3): {'latency': -4.7429774207172155}, (2, 4): {'latency': -2.357768141377126}, (2, 8): {'latency': -2.6880493255896507}, (3, 6): {'latency': -0.11796982850710513}, (3, 7): {'latency': -1.0875291706506989}, (4, 8): {'latency': -4.513108529975336}, (5, 6): {'latency': -2.0948099074104505}, (5, 7): {'latency': -7.890293889943898}, (5, 8): {'latency': 6.348971284918974}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 8): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (2, 8): {'latency': 0}, (3, 6): {'latency': 0}, (3, 7): {'latency': 0}, (4, 8): {'latency': 0}, (5, 6): {'latency': 0}, (5, 7): {'latency': 0}, (5, 8): {'latency': 6.348971284918974}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,17.0
11,2,2,217.0,315.0,74523.50197607475,111965.87485457302,0.6888888888888889,0.6655912086863044,5,11,1,128.0,41543,7586,33957,0.009660574412532652,0.007047195742441059,10,83.04396962673685,128.0,10,22,False,"{5: 34, 8: 33, 4: 90, 1: 4, 0: 25, 9: 28, 7: 78, 6: 21, 2: 83, 3: 77}","{(0, 1): [(25, 96), (96, 18), (18, 4)], (0, 2): [(25, 26), (26, 83)], (0, 3): [(25, 78), (78, 77)], (0, 5): [(25, 37), (37, 34)], (1, 2): [(4, 83)], (1, 4): [(4, 9), (9, 90)], (1, 5): [(4, 17), (17, 34)], (1, 6): [(4, 17), (17, 21)], (1, 7): [(4, 17), (17, 31), (31, 78)], (1, 8): [(4, 14), (14, 1), (1, 33)], (1, 9): [(4, 14), (14, 28)], (2, 4): [(83, 26), (26, 90)], (4, 6): [(90, 28), (28, 21)], (4, 8): []}","{(5, 34): {'cpu': 16}, (8, 33): {'cpu': 16}, (4, 90): {'cpu': 17}, (1, 4): {'cpu': 11}, (0, 25): {'cpu': 18}, (9, 28): {'cpu': 4}, (7, 78): {'cpu': 16}, (6, 21): {'cpu': 4}, (2, 83): {'cpu': 1}, (3, 77): {'cpu': 7}}","{((0, 1), (25, 96)): {'bw': 46}, ((0, 1), (96, 18)): {'bw': 46}, ((0, 1), (18, 4)): {'bw': 46}, ((0, 2), (25, 26)): {'bw': 4}, ((0, 2), (26, 83)): {'bw': 4}, ((0, 3), (25, 78)): {'bw': 3}, ((0, 3), (78, 77)): {'bw': 3}, ((0, 5), (25, 37)): {'bw': 43}, ((0, 5), (37, 34)): {'bw': 43}, ((1, 2), (4, 83)): {'bw': 22}, ((1, 4), (4, 9)): {'bw': 37}, ((1, 4), (9, 90)): {'bw': 37}, ((1, 5), (4, 17)): {'bw': 46}, ((1, 5), (17, 34)): {'bw': 46}, ((1, 6), (4, 17)): {'bw': 35}, ((1, 6), (17, 21)): {'bw': 35}, ((1, 7), (4, 17)): {'bw': 1}, ((1, 7), (17, 31)): {'bw': 1}, ((1, 7), (31, 78)): {'bw': 1}, ((1, 8), (4, 14)): {'bw': 26}, ((1, 8), (14, 1)): {'bw': 26}, ((1, 8), (1, 33)): {'bw': 26}, ((1, 9), (4, 14)): {'bw': 23}, ((1, 9), (14, 28)): {'bw': 23}, ((2, 4), (83, 26)): {'bw': 2}, ((2, 4), (26, 90)): {'bw': 2}, ((4, 6), (90, 28)): {'bw': 41}, ((4, 6), (28, 21)): {'bw': 41}}",0.0,0.0,727.0,110.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,17.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -64}, 8: {'cpu': -72}, 4: {'cpu': -75}, 1: {'cpu': -62}, 0: {'cpu': -49}, 9: {'cpu': -77}, 7: {'cpu': -66}, 6: {'cpu': -55}, 2: {'cpu': -85}, 3: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': -4}, (0, 3): {'bw': -76}, (0, 5): {'bw': 0}, (1, 2): {'bw': -60}, (1, 4): {'bw': -16}, (1, 5): {'bw': -31}, (1, 6): {'bw': -15}, (1, 7): {'bw': -14}, (1, 8): {'bw': -26}, (1, 9): {'bw': -33}, (2, 4): {'bw': -7}, (4, 6): {'bw': -11}, (4, 8): {'bw': 17}}, 'path_level': {(0, 1): {'latency': -0.6390437494819539}, (0, 2): {'latency': -2.1681280141635497}, (0, 3): {'latency': -4.762194561244062}, (0, 5): {'latency': -2.726037236718777}, (1, 2): {'latency': -1.4891896320108815}, (1, 4): {'latency': -7.0335066715090875}, (1, 5): {'latency': -1.287800025093964}, (1, 6): {'latency': -5.720325632294966}, (1, 7): {'latency': -5.9945454449339675}, (1, 8): {'latency': -1.1297985786999583}, (1, 9): {'latency': -6.228573245557829}, (2, 4): {'latency': -3.8247019800125486}, (4, 6): {'latency': -7.907579264694061}, (4, 8): {'latency': 7.29662596292215}}}","{'node_level': {5: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (1, 9): {'bw': 0}, (2, 4): {'bw': 0}, (4, 6): {'bw': 0}, (4, 8): {'bw': 17}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (1, 9): {'latency': 0}, (2, 4): {'latency': 0}, (4, 6): {'latency': 0}, (4, 8): {'latency': 7.29662596292215}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,14.0
12,2,2,217.0,315.0,74523.50197607475,111965.87485457302,0.6888888888888889,0.6655912086863044,5,12,1,137.0,41543,7586,33957,0.009660574412532652,0.007047195742441059,11,1716.028810460358,137.0,6,6,False,"{0: 34, 2: 33, 1: 90, 4: 4, 5: 25, 3: 28}","{(0, 2): [(34, 15), (15, 1), (1, 33)], (0, 4): [(34, 18), (18, 4)], (0, 5): [(34, 37), (37, 25)], (1, 4): []}","{(0, 34): {'cpu': 17}, (2, 33): {'cpu': 14}, (1, 90): {'cpu': 20}, (4, 4): {'cpu': 10}, (5, 25): {'cpu': 13}, (3, 28): {'cpu': 3}}","{((0, 2), (34, 15)): {'bw': 34}, ((0, 2), (15, 1)): {'bw': 34}, ((0, 2), (1, 33)): {'bw': 34}, ((0, 4), (34, 18)): {'bw': 8}, ((0, 4), (18, 4)): {'bw': 8}, ((0, 5), (34, 37)): {'bw': 18}, ((0, 5), (37, 25)): {'bw': 18}}",0.0,0.0,189.0,77.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.691833594573897,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 2: {'cpu': -74}, 1: {'cpu': -72}, 4: {'cpu': -63}, 5: {'cpu': -54}, 3: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -30}, (0, 4): {'bw': -52}, (0, 5): {'bw': -25}, (1, 4): {'bw': -17}}, 'path_level': {(0, 2): {'latency': -0.18275555192981496}, (0, 4): {'latency': -0.6887523626246299}, (0, 5): {'latency': -10.154414100279022}, (1, 4): {'latency': 7.691833594573897}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 4): {'latency': 7.691833594573897}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,4.0
13,3,3,354.0,572.0,101003.42715241603,161639.89507588476,0.6188811188811189,0.6248669433062806,6,13,1,144.0,41286,7543,33743,0.01527415143603128,0.01330487162991989,12,193.2841253747539,144.0,4,3,True,"{3: 34, 0: 33, 2: 90, 1: 4}","{(0, 2): [(33, 22), (22, 90)], (0, 3): [(33, 0), (0, 17), (17, 34)], (1, 3): [(4, 17), (17, 34)]}","{(3, 34): {'cpu': 12}, (0, 33): {'cpu': 10}, (2, 90): {'cpu': 18}, (1, 4): {'cpu': 3}}","{((0, 2), (33, 22)): {'bw': 27}, ((0, 2), (22, 90)): {'bw': 27}, ((0, 3), (33, 0)): {'bw': 26}, ((0, 3), (0, 17)): {'bw': 26}, ((0, 3), (17, 34)): {'bw': 26}, ((1, 3), (4, 17)): {'bw': 41}, ((1, 3), (17, 34)): {'bw': 41}}",257.0,137.0,137.0,43.0,94.0,43.0,94.0,43.0,214.0,120.0,0.5330739299610895,49674.02022131175,26479.925176341283,103.034728312612,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -68}, 0: {'cpu': -78}, 2: {'cpu': -74}, 1: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': -30}, (0, 3): {'bw': -35}, (1, 3): {'bw': -10}}, 'path_level': {(0, 2): {'latency': -4.210215265372208}, (0, 3): {'latency': -4.320285010474073}, (1, 3): {'latency': -7.068083134000981}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
14,3,3,354.0,572.0,101003.42715241603,161639.89507588476,0.6188811188811189,0.6248669433062806,6,14,1,153.0,41286,7543,33743,0.01527415143603128,0.01330487162991989,13,1084.8892740532426,153.0,8,13,False,"{4: 25, 7: 28, 0: 78, 5: 34, 6: 21, 1: 83, 3: 4, 2: 77}","{(0, 2): [(78, 77)], (0, 3): [(78, 31), (31, 17), (17, 4)], (0, 4): [(78, 46), (46, 73), (73, 25)], (1, 2): []}","{(4, 25): {'cpu': 20}, (7, 28): {'cpu': 13}, (0, 78): {'cpu': 13}, (5, 34): {'cpu': 17}, (6, 21): {'cpu': 8}, (1, 83): {'cpu': 16}, (3, 4): {'cpu': 1}, (2, 77): {'cpu': 1}}","{((0, 2), (78, 77)): {'bw': 37}, ((0, 3), (78, 31)): {'bw': 26}, ((0, 3), (31, 17)): {'bw': 26}, ((0, 3), (17, 4)): {'bw': 26}, ((0, 4), (78, 46)): {'bw': 6}, ((0, 4), (46, 73)): {'bw': 6}, ((0, 4), (73, 25)): {'bw': 6}}",0.0,0.0,346.0,89.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.874624452013919,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -47}, 7: {'cpu': -68}, 0: {'cpu': -69}, 5: {'cpu': -51}, 6: {'cpu': -51}, 1: {'cpu': -70}, 3: {'cpu': -69}, 2: {'cpu': -88}}, 'link_level': {(0, 2): {'bw': -42}, (0, 3): {'bw': -29}, (0, 4): {'bw': -51}, (1, 2): {'bw': -50}}, 'path_level': {(0, 2): {'latency': -11.857280456494555}, (0, 3): {'latency': -5.686481155101519}, (0, 4): {'latency': -0.1548513999818142}, (1, 2): {'latency': 6.874624452013919}}}","{'node_level': {4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 2): {'latency': 6.874624452013919}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,4.0
15,3,3,354.0,572.0,101003.42715241603,161639.89507588476,0.6188811188811189,0.6248669433062806,6,15,1,172.0,41286,7543,33743,0.01527415143603128,0.01330487162991989,14,394.14329398824503,172.0,6,6,False,"{3: 25, 5: 28, 2: 78, 0: 34, 1: 21, 4: 83}","{(0, 1): []}","{(3, 25): {'cpu': 11}, (5, 28): {'cpu': 15}, (2, 78): {'cpu': 9}, (0, 34): {'cpu': 10}, (1, 21): {'cpu': 11}, (4, 83): {'cpu': 2}}",{},0.0,0.0,194.0,58.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.703033587500993,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -56}, 5: {'cpu': -66}, 2: {'cpu': -73}, 0: {'cpu': -58}, 1: {'cpu': -48}, 4: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -45}}, 'path_level': {(0, 1): {'latency': 8.703033587500993}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 8.703033587500993}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
16,3,3,354.0,572.0,101003.42715241603,161639.89507588476,0.6188811188811189,0.6248669433062806,6,16,1,186.0,41286,7543,33743,0.01527415143603128,0.01330487162991989,15,231.8964216936151,186.0,5,6,False,"{4: 25, 1: 28, 0: 78, 3: 34, 2: 21}","{(0, 1): [(78, 25), (25, 28)], (0, 4): [(78, 25)], (1, 3): []}","{(4, 25): {'cpu': 14}, (1, 28): {'cpu': 19}, (0, 78): {'cpu': 11}, (3, 34): {'cpu': 7}, (2, 21): {'cpu': 4}}","{((0, 1), (78, 25)): {'bw': 41}, ((0, 1), (25, 28)): {'bw': 41}, ((0, 4), (78, 25)): {'bw': 42}}",0.0,0.0,258.0,55.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.841694867386538,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -53}, 1: {'cpu': -62}, 0: {'cpu': -71}, 3: {'cpu': -61}, 2: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -8}, (0, 4): {'bw': -12}, (1, 3): {'bw': -11}}, 'path_level': {(0, 1): {'latency': -6.304309637850793}, (0, 4): {'latency': -9.555959709555294}, (1, 3): {'latency': 1.841694867386538}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (1, 3): {'latency': 1.841694867386538}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,3.0
17,4,4,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,17,1,198.0,41243,7506,33737,0.020104438642297606,0.013480320486578212,16,73.62731758612445,198.0,2,1,True,"{0: 25, 1: 28}","{(0, 1): [(25, 28)]}","{(0, 25): {'cpu': 19}, (1, 28): {'cpu': 18}}","{((0, 1), (25, 28)): {'bw': 6}}",43.0,43.0,43.0,37.0,6.0,37.0,6.0,37.0,6.0,0.0,1.0,3165.974656203351,3165.974656203351,73.62731758612445,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -43}}, 'path_level': {(0, 1): {'latency': -8.516296729770364}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
17,4,4,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,18,0,211.04396962673684,41243,7506,33737,0.020104438642297606,0.013480320486578212,10,83.04396962673685,128.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
17,4,4,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,19,0,212.64746365573802,41243,7506,33737,0.020104438642297606,0.013480320486578212,9,97.64746365573801,115.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
18,4,4,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,20,1,214.0,41243,7506,33737,0.020104438642297606,0.013480320486578212,17,59.679200876715996,214.0,9,20,False,"{6: 78, 3: 34, 1: 21, 5: 83, 0: 4, 4: 77, 8: 33, 7: 35, 2: 59}","{(0, 2): [(4, 83), (83, 59)], (0, 4): []}","{(6, 78): {'cpu': 8}, (3, 34): {'cpu': 14}, (1, 21): {'cpu': 12}, (5, 83): {'cpu': 12}, (0, 4): {'cpu': 6}, (4, 77): {'cpu': 5}, (8, 33): {'cpu': 5}, (7, 35): {'cpu': 3}, (2, 59): {'cpu': 2}}","{((0, 2), (4, 83)): {'bw': 2}, ((0, 2), (83, 59)): {'bw': 2}}",0.0,0.0,446.0,67.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.812351362566618,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -74}, 3: {'cpu': -54}, 1: {'cpu': -47}, 5: {'cpu': -74}, 0: {'cpu': -64}, 4: {'cpu': -84}, 8: {'cpu': -73}, 7: {'cpu': -80}, 2: {'cpu': -98}}, 'link_level': {(0, 2): {'bw': -80}, (0, 4): {'bw': -4}}, 'path_level': {(0, 2): {'latency': -9.892618806379007}, (0, 4): {'latency': 8.812351362566618}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 8.812351362566618}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,2.0
18,4,3,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,21,0,214.69301297939768,41449,7547,33902,0.014751958224543116,0.008655476928475347,6,134.69301297939768,80.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
19,4,3,397.0,615.0,104169.40180861938,164805.86973208812,0.6455284552845528,0.632073372010107,6,22,1,221.0,41449,7547,33902,0.014751958224543116,0.008655476928475347,18,37.514414820340164,221.0,7,9,False,"{4: 25, 0: 28, 6: 33, 5: 90, 1: 78, 3: 34, 2: 21}","{(0, 1): []}","{(4, 25): {'cpu': 10}, (0, 28): {'cpu': 11}, (6, 33): {'cpu': 9}, (5, 90): {'cpu': 9}, (1, 78): {'cpu': 6}, (3, 34): {'cpu': 2}, (2, 21): {'cpu': 1}}",{},0.0,0.0,317.0,48.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.009166656285782,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -55}, 0: {'cpu': -70}, 6: {'cpu': -73}, 5: {'cpu': -67}, 1: {'cpu': -76}, 3: {'cpu': -66}, 2: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -48}}, 'path_level': {(0, 1): {'latency': 6.009166656285782}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 6.009166656285782}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
