v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,2,2,217.0,349.0,74523.50197607475,116545.43729587254,0.6217765042979942,0.6394373190851119,5,10,1,115.0,41509,7586,33923,0.009660574412532652,0.00804140593017133,9,97.64746365573801,115.0,9,17,False,"{1: 25, 5: 34, 7: 33, 0: 17, 4: 90, 3: 26, 8: 86, 2: 18, 6: 21}","{(0, 1): [(17, 26), (26, 25)], (0, 5): [(17, 34)], (0, 6): [(17, 21)], (0, 7): [(17, 0), (0, 33)], (1, 4): [(25, 28), (28, 90)], (1, 5): [(25, 37), (37, 34)], (1, 7): [(25, 33)], (1, 8): [(25, 86)], (2, 3): [(18, 96), (96, 26)], (2, 4): [(18, 70), (70, 90)], (2, 8): [(18, 68), (68, 86)], (3, 6): [(26, 21)], (3, 7): [(26, 55), (55, 33)], (4, 8): [(90, 22), (22, 33), (33, 86)], (5, 6): [(34, 91), (91, 21)], (5, 7): [(34, 17), (17, 0), (0, 33)], (5, 8): []}","{(1, 25): {'cpu': 20}, (5, 34): {'cpu': 13}, (7, 33): {'cpu': 11}, (0, 17): {'cpu': 12}, (4, 90): {'cpu': 11}, (3, 26): {'cpu': 13}, (8, 86): {'cpu': 2}, (2, 18): {'cpu': 3}, (6, 21): {'cpu': 1}}","{((0, 1), (17, 26)): {'bw': 7}, ((0, 1), (26, 25)): {'bw': 7}, ((0, 5), (17, 34)): {'bw': 13}, ((0, 6), (17, 21)): {'bw': 35}, ((0, 7), (17, 0)): {'bw': 1}, ((0, 7), (0, 33)): {'bw': 1}, ((1, 4), (25, 28)): {'bw': 48}, ((1, 4), (28, 90)): {'bw': 48}, ((1, 5), (25, 37)): {'bw': 16}, ((1, 5), (37, 34)): {'bw': 16}, ((1, 7), (25, 33)): {'bw': 9}, ((1, 8), (25, 86)): {'bw': 13}, ((2, 3), (18, 96)): {'bw': 35}, ((2, 3), (96, 26)): {'bw': 35}, ((2, 4), (18, 70)): {'bw': 19}, ((2, 4), (70, 90)): {'bw': 19}, ((2, 8), (18, 68)): {'bw': 42}, ((2, 8), (68, 86)): {'bw': 42}, ((3, 6), (26, 21)): {'bw': 36}, ((3, 7), (26, 55)): {'bw': 49}, ((3, 7), (55, 33)): {'bw': 49}, ((4, 8), (90, 22)): {'bw': 37}, ((4, 8), (22, 33)): {'bw': 37}, ((4, 8), (33, 86)): {'bw': 37}, ((5, 6), (34, 91)): {'bw': 45}, ((5, 6), (91, 21)): {'bw': 45}, ((5, 7), (34, 17)): {'bw': 30}, ((5, 7), (17, 0)): {'bw': 30}, ((5, 7), (0, 33)): {'bw': 30}}",0.0,0.0,570.0,86.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.709868798411458,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 5: {'cpu': -67}, 7: {'cpu': -81}, 0: {'cpu': -39}, 4: {'cpu': -79}, 3: {'cpu': -67}, 8: {'cpu': -65}, 2: {'cpu': -47}, 6: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -29}, (0, 5): {'bw': -64}, (0, 6): {'bw': -9}, (0, 7): {'bw': -60}, (1, 4): {'bw': -12}, (1, 5): {'bw': -27}, (1, 7): {'bw': -67}, (1, 8): {'bw': -69}, (2, 3): {'bw': -41}, (2, 4): {'bw': -47}, (2, 8): {'bw': -8}, (3, 6): {'bw': -55}, (3, 7): {'bw': -10}, (4, 8): {'bw': -20}, (5, 6): {'bw': -27}, (5, 7): {'bw': -30}, (5, 8): {'bw': -7}}, 'path_level': {(0, 1): {'latency': -0.9822556990324642}, (0, 5): {'latency': -5.063120155836073}, (0, 6): {'latency': -6.916814274612249}, (0, 7): {'latency': -5.096290649862176}, (1, 4): {'latency': -1.283269945600514}, (1, 5): {'latency': -7.105914167372383}, (1, 7): {'latency': -2.388175417263421}, (1, 8): {'latency': -6.816285627203252}, (2, 3): {'latency': -4.143823844551276}, (2, 4): {'latency': -2.303954333734188}, (2, 8): {'latency': -0.5668747513656527}, (3, 6): {'latency': -4.256701846657718}, (3, 7): {'latency': -0.13804593452586644}, (4, 8): {'latency': -0.8965753780050001}, (5, 6): {'latency': -1.9347070758292144}, (5, 7): {'latency': -1.9277824567432855}, (5, 8): {'latency': 4.709868798411458}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 8): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (2, 8): {'latency': 0}, (3, 6): {'latency': 0}, (3, 7): {'latency': 0}, (4, 8): {'latency': 0}, (5, 6): {'latency': 0}, (5, 7): {'latency': 0}, (5, 8): {'latency': 4.709868798411458}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,17.0
11,2,2,217.0,349.0,74523.50197607475,116545.43729587254,0.6217765042979942,0.6394373190851119,5,11,1,128.0,41509,7586,33923,0.009660574412532652,0.00804140593017133,10,83.04396962673685,128.0,10,22,False,"{1: 25, 8: 34, 5: 33, 4: 17, 0: 90, 9: 26, 6: 86, 7: 18, 2: 21, 3: 41}","{(0, 1): [(90, 28), (28, 25)], (0, 2): [(90, 26), (26, 21)], (0, 3): [(90, 70), (70, 41)], (0, 5): [(90, 22), (22, 33)], (1, 2): []}","{(1, 25): {'cpu': 11}, (8, 34): {'cpu': 16}, (5, 33): {'cpu': 16}, (4, 17): {'cpu': 17}, (0, 90): {'cpu': 18}, (9, 26): {'cpu': 4}, (6, 86): {'cpu': 4}, (7, 18): {'cpu': 16}, (2, 21): {'cpu': 1}, (3, 41): {'cpu': 7}}","{((0, 1), (90, 28)): {'bw': 46}, ((0, 1), (28, 25)): {'bw': 46}, ((0, 2), (90, 26)): {'bw': 4}, ((0, 2), (26, 21)): {'bw': 4}, ((0, 3), (90, 70)): {'bw': 3}, ((0, 3), (70, 41)): {'bw': 3}, ((0, 5), (90, 22)): {'bw': 43}, ((0, 5), (22, 33)): {'bw': 43}}",0.0,0.0,727.0,110.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,14.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -56}, 8: {'cpu': -64}, 5: {'cpu': -76}, 4: {'cpu': -34}, 0: {'cpu': -72}, 9: {'cpu': -76}, 6: {'cpu': -63}, 7: {'cpu': -34}, 2: {'cpu': -58}, 3: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': -33}, (0, 3): {'bw': -55}, (0, 5): {'bw': -14}, (1, 2): {'bw': 14}}, 'path_level': {(0, 1): {'latency': -0.4887265341132405}, (0, 2): {'latency': -3.7237796788545166}, (0, 3): {'latency': -8.248130571302422}, (0, 5): {'latency': -1.8279442518398232}, (1, 2): {'latency': 7.132888968852088}}}","{'node_level': {1: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 14}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 7.132888968852088}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,5.0
12,2,2,217.0,349.0,74523.50197607475,116545.43729587254,0.6217765042979942,0.6394373190851119,5,12,1,137.0,41509,7586,33923,0.009660574412532652,0.00804140593017133,11,1716.028810460358,137.0,6,6,False,"{0: 25, 2: 34, 4: 33, 5: 17, 1: 90, 3: 26}","{(0, 2): [(25, 37), (37, 34)], (0, 4): [(25, 33)], (0, 5): [(25, 26), (26, 17)], (1, 4): []}","{(0, 25): {'cpu': 17}, (2, 34): {'cpu': 14}, (4, 33): {'cpu': 10}, (5, 17): {'cpu': 13}, (1, 90): {'cpu': 20}, (3, 26): {'cpu': 3}}","{((0, 2), (25, 37)): {'bw': 34}, ((0, 2), (37, 34)): {'bw': 34}, ((0, 4), (25, 33)): {'bw': 8}, ((0, 5), (25, 26)): {'bw': 18}, ((0, 5), (26, 17)): {'bw': 18}}",0.0,0.0,189.0,77.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.762712296983414,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 2: {'cpu': -66}, 4: {'cpu': -82}, 5: {'cpu': -38}, 1: {'cpu': -70}, 3: {'cpu': -77}}, 'link_level': {(0, 2): {'bw': -9}, (0, 4): {'bw': -68}, (0, 5): {'bw': -18}, (1, 4): {'bw': -25}}, 'path_level': {(0, 2): {'latency': -2.7418120401503545}, (0, 4): {'latency': -1.1831827628908855}, (0, 5): {'latency': -8.783238970723701}, (1, 4): {'latency': 4.762712296983414}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 4): {'latency': 4.762712296983414}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,4.0
13,3,3,354.0,512.0,101003.42715241603,148050.74973195742,0.69140625,0.6822216526108816,6,13,1,144.0,41346,7543,33803,0.01527415143603128,0.011550383063337,12,193.2841253747539,144.0,4,3,True,"{0: 25, 3: 34, 2: 33, 1: 17}","{(0, 2): [(25, 33)], (0, 3): [(25, 37), (37, 34)], (1, 3): [(17, 34)]}","{(0, 25): {'cpu': 10}, (3, 34): {'cpu': 12}, (2, 33): {'cpu': 18}, (1, 17): {'cpu': 3}}","{((0, 2), (25, 33)): {'bw': 27}, ((0, 3), (25, 37)): {'bw': 26}, ((0, 3), (37, 34)): {'bw': 26}, ((1, 3), (17, 34)): {'bw': 41}}",163.0,137.0,137.0,43.0,94.0,43.0,94.0,43.0,120.0,26.0,0.8404907975460123,31505.312436084885,26479.925176341283,162.45352868921034,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 3: {'cpu': -68}, 2: {'cpu': -74}, 1: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -49}, (0, 3): {'bw': -17}, (1, 3): {'bw': -36}}, 'path_level': {(0, 2): {'latency': -6.68337388800261}, (0, 3): {'latency': -10.282796443674686}, (1, 3): {'latency': -8.136741227426658}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
14,3,3,354.0,512.0,101003.42715241603,148050.74973195742,0.69140625,0.6822216526108816,6,14,1,153.0,41346,7543,33803,0.01527415143603128,0.011550383063337,13,1084.8892740532426,153.0,8,13,False,"{4: 90, 7: 25, 0: 26, 6: 17, 5: 18, 3: 86, 2: 21, 1: 41}","{(0, 2): [(26, 21)], (0, 3): [(26, 17), (17, 86)], (0, 4): [(26, 90)], (1, 2): []}","{(4, 90): {'cpu': 20}, (7, 25): {'cpu': 13}, (0, 26): {'cpu': 13}, (6, 17): {'cpu': 8}, (5, 18): {'cpu': 17}, (3, 86): {'cpu': 1}, (2, 21): {'cpu': 1}, (1, 41): {'cpu': 16}}","{((0, 2), (26, 21)): {'bw': 37}, ((0, 3), (26, 17)): {'bw': 26}, ((0, 3), (17, 86)): {'bw': 26}, ((0, 4), (26, 90)): {'bw': 6}}",0.0,0.0,346.0,89.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.50365122965874,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -70}, 7: {'cpu': -44}, 0: {'cpu': -67}, 6: {'cpu': -40}, 5: {'cpu': -33}, 3: {'cpu': -66}, 2: {'cpu': -58}, 1: {'cpu': -49}}, 'link_level': {(0, 2): {'bw': -54}, (0, 3): {'bw': -38}, (0, 4): {'bw': -31}, (1, 2): {'bw': -68}}, 'path_level': {(0, 2): {'latency': -13.049927214986573}, (0, 3): {'latency': -2.855588313807111}, (0, 4): {'latency': -2.2594000806790144}, (1, 2): {'latency': 4.50365122965874}}}","{'node_level': {4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 2): {'latency': 4.50365122965874}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,4.0
15,3,3,354.0,512.0,101003.42715241603,148050.74973195742,0.69140625,0.6822216526108816,6,15,1,172.0,41346,7543,33803,0.01527415143603128,0.011550383063337,14,394.14329398824503,172.0,6,6,False,"{3: 90, 5: 25, 2: 26, 0: 17, 1: 18, 4: 86}","{(0, 1): []}","{(3, 90): {'cpu': 11}, (5, 25): {'cpu': 15}, (2, 26): {'cpu': 9}, (0, 17): {'cpu': 10}, (1, 18): {'cpu': 11}, (4, 86): {'cpu': 2}}",{},0.0,0.0,194.0,58.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.867843075179961,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -79}, 5: {'cpu': -42}, 2: {'cpu': -71}, 0: {'cpu': -38}, 1: {'cpu': -39}, 4: {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -46}}, 'path_level': {(0, 1): {'latency': 4.867843075179961}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 4.867843075179961}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
16,3,3,354.0,512.0,101003.42715241603,148050.74973195742,0.69140625,0.6822216526108816,6,16,1,186.0,41346,7543,33803,0.01527415143603128,0.011550383063337,15,231.8964216936151,186.0,5,6,False,"{4: 90, 0: 25, 1: 26, 3: 17, 2: 18}","{(0, 1): [(25, 96), (96, 26)], (0, 4): [(25, 28), (28, 90)], (1, 3): [(26, 17)], (2, 3): [(18, 4), (4, 17)], (2, 4): [(18, 70), (70, 90)], (3, 4): []}","{(4, 90): {'cpu': 14}, (0, 25): {'cpu': 11}, (1, 26): {'cpu': 19}, (3, 17): {'cpu': 7}, (2, 18): {'cpu': 4}}","{((0, 1), (25, 96)): {'bw': 41}, ((0, 1), (96, 26)): {'bw': 41}, ((0, 4), (25, 28)): {'bw': 42}, ((0, 4), (28, 90)): {'bw': 42}, ((1, 3), (26, 17)): {'bw': 39}, ((2, 3), (18, 4)): {'bw': 3}, ((2, 3), (4, 17)): {'bw': 3}, ((2, 4), (18, 70)): {'bw': 29}, ((2, 4), (70, 90)): {'bw': 29}}",0.0,0.0,258.0,55.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.64630964402226,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -76}, 0: {'cpu': -46}, 1: {'cpu': -61}, 3: {'cpu': -41}, 2: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -28}, (0, 4): {'bw': -18}, (1, 3): {'bw': -25}, (2, 3): {'bw': -57}, (2, 4): {'bw': -37}, (3, 4): {'bw': -4}}, 'path_level': {(0, 1): {'latency': -8.810737086997012}, (0, 4): {'latency': -7.327490698680867}, (1, 3): {'latency': -3.1623507094591616}, (2, 3): {'latency': -9.511139863463708}, (2, 4): {'latency': -0.4113789985515037}, (3, 4): {'latency': 6.64630964402226}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (3, 4): {'latency': 6.64630964402226}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,6.0
17,4,4,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,17,1,198.0,41297,7506,33791,0.020104438642297606,0.011901280776653644,16,73.62731758612445,198.0,2,1,True,"{0: 90, 1: 25}","{(0, 1): [(90, 26), (26, 25)]}","{(0, 90): {'cpu': 19}, (1, 25): {'cpu': 18}}","{((0, 1), (90, 26)): {'bw': 6}, ((0, 1), (26, 25)): {'bw': 6}}",49.0,43.0,43.0,37.0,6.0,37.0,6.0,37.0,12.0,6.0,0.8775510204081632,3607.738561720098,3165.974656203351,64.61172767761941,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -30}}, 'path_level': {(0, 1): {'latency': -7.214845297331509}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
17,4,4,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,18,0,211.04396962673684,41297,7506,33791,0.020104438642297606,0.011901280776653644,10,83.04396962673685,128.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
17,4,4,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,19,0,212.64746365573802,41297,7506,33791,0.020104438642297606,0.011901280776653644,9,97.64746365573801,115.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
18,4,4,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,20,1,214.0,41297,7506,33791,0.020104438642297606,0.011901280776653644,17,59.679200876715996,214.0,9,20,False,"{6: 17, 1: 18, 5: 21, 3: 86, 0: 26, 4: 41, 8: 94, 7: 63, 2: 34}","{(0, 2): [(26, 17), (17, 34)], (0, 4): []}","{(6, 17): {'cpu': 8}, (1, 18): {'cpu': 12}, (5, 21): {'cpu': 12}, (3, 86): {'cpu': 14}, (0, 26): {'cpu': 6}, (4, 41): {'cpu': 5}, (8, 94): {'cpu': 5}, (7, 63): {'cpu': 3}, (2, 34): {'cpu': 2}}","{((0, 2), (26, 17)): {'bw': 2}, ((0, 2), (17, 34)): {'bw': 2}}",0.0,0.0,446.0,67.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.431870266218754,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -40}, 1: {'cpu': -38}, 5: {'cpu': -47}, 3: {'cpu': -53}, 0: {'cpu': -74}, 4: {'cpu': -60}, 8: {'cpu': -51}, 7: {'cpu': -89}, 2: {'cpu': -66}}, 'link_level': {(0, 2): {'bw': -34}, (0, 4): {'bw': -11}}, 'path_level': {(0, 2): {'latency': -6.139408631425751}, (0, 4): {'latency': 6.431870266218754}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 6.431870266218754}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,2.0
18,4,3,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,21,0,214.69301297939768,41537,7547,33990,0.014751958224543116,0.006082227030820508,6,134.69301297939768,80.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
19,4,3,397.0,561.0,104169.40180861938,151658.4882936775,0.7076648841354723,0.6868682589457282,6,22,1,221.0,41537,7547,33990,0.014751958224543116,0.006082227030820508,18,37.514414820340164,221.0,7,9,False,"{4: 17, 0: 25, 6: 28, 3: 21, 1: 26, 5: 90, 2: 86}","{(0, 1): [(25, 26)], (0, 3): [(25, 26), (26, 21)], (0, 4): [(25, 36), (36, 17)], (1, 4): [(26, 17)], (2, 5): []}","{(4, 17): {'cpu': 10}, (0, 25): {'cpu': 11}, (6, 28): {'cpu': 9}, (3, 21): {'cpu': 2}, (1, 26): {'cpu': 6}, (5, 90): {'cpu': 9}, (2, 86): {'cpu': 1}}","{((0, 1), (25, 26)): {'bw': 9}, ((0, 3), (25, 26)): {'bw': 35}, ((0, 3), (26, 21)): {'bw': 35}, ((0, 4), (25, 36)): {'bw': 42}, ((0, 4), (36, 17)): {'bw': 42}, ((1, 4), (26, 17)): {'bw': 17}}",0.0,0.0,317.0,48.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.001876446204834,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -40}, 0: {'cpu': -45}, 6: {'cpu': -90}, 3: {'cpu': -57}, 1: {'cpu': -74}, 5: {'cpu': -66}, 2: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -42}, (0, 3): {'bw': -7}, (0, 4): {'bw': -15}, (1, 4): {'bw': -47}, (2, 5): {'bw': -7}}, 'path_level': {(0, 1): {'latency': -1.996908304153782}, (0, 3): {'latency': -11.477281475223315}, (0, 4): {'latency': -0.6900221478463395}, (1, 4): {'latency': -4.853984856848701}, (2, 5): {'latency': 4.001876446204834}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (2, 5): {'latency': 4.001876446204834}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,5.0
