v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,10,1,116.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,9,913.7753751417193,116.0,8,16,False,"{7: 92, 1: 75, 0: 73, 4: 81, 2: 97, 3: 42, 6: 77, 5: 50}","{(0, 1): [(73, 37), (37, 75)], (0, 2): [(73, 86), (86, 97)], (0, 3): []}","{(7, 92): {'cpu': 16}, (1, 75): {'cpu': 13}, (0, 73): {'cpu': 11}, (4, 81): {'cpu': 8}, (2, 97): {'cpu': 6}, (3, 42): {'cpu': 4}, (6, 77): {'cpu': 3}, (5, 50): {'cpu': 1}}","{((0, 1), (73, 37)): {'bw': 47}, ((0, 1), (37, 75)): {'bw': 47}, ((0, 2), (73, 86)): {'bw': 42}, ((0, 2), (86, 97)): {'bw': 42}}",0.0,0.0,436.0,62.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.422138571474711,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -83}, 1: {'cpu': -85}, 0: {'cpu': -71}, 4: {'cpu': -78}, 2: {'cpu': -78}, 3: {'cpu': -79}, 6: {'cpu': -87}, 5: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -19}, (0, 2): {'bw': -28}, (0, 3): {'bw': -26}}, 'path_level': {(0, 1): {'latency': -4.0253155084019125}, (0, 2): {'latency': -1.0584503511413281}, (0, 3): {'latency': 7.422138571474711}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 7.422138571474711}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,3.0
11,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,11,1,128.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,10,647.8969528097425,128.0,2,1,False,"{1: 92, 0: 75}","{(0, 1): []}","{(1, 92): {'cpu': 15}, (0, 75): {'cpu': 7}}",{},0.0,0.0,54.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.142322490990757,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -84}, 0: {'cpu': -91}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {'latency': 9.142322490990757}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.142322490990757}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,2.0,1.0
11,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,12,0,134.01345834808853,42084,7670,34414,0.011725293132328285,0.013162045135204914,2,104.01345834808855,30.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
12,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,13,1,142.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,11,327.1940139598675,142.0,6,9,False,"{5: 92, 0: 75, 4: 73, 1: 81, 2: 97, 3: 42}","{(0, 1): []}","{(5, 92): {'cpu': 20}, (0, 75): {'cpu': 19}, (4, 73): {'cpu': 15}, (1, 81): {'cpu': 12}, (2, 97): {'cpu': 12}, (3, 42): {'cpu': 10}}",{},0.0,0.0,329.0,88.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.051810735189035,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -79}, 0: {'cpu': -79}, 4: {'cpu': -67}, 1: {'cpu': -74}, 2: {'cpu': -72}, 3: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -68}}, 'path_level': {(0, 1): {'latency': 7.051810735189035}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 7.051810735189035}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
13,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,14,1,156.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,12,922.9067672351506,156.0,9,17,False,"{1: 92, 4: 75, 2: 73, 7: 81, 5: 97, 3: 42, 6: 77, 0: 50, 8: 15}","{(0, 1): []}","{(1, 92): {'cpu': 19}, (4, 75): {'cpu': 17}, (2, 73): {'cpu': 16}, (7, 81): {'cpu': 16}, (5, 97): {'cpu': 13}, (3, 42): {'cpu': 11}, (6, 77): {'cpu': 9}, (0, 50): {'cpu': 6}, (8, 15): {'cpu': 4}}",{},0.0,0.0,612.0,111.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,13.293634857667817,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 4: {'cpu': -81}, 2: {'cpu': -66}, 7: {'cpu': -70}, 5: {'cpu': -71}, 3: {'cpu': -72}, 6: {'cpu': -81}, 0: {'cpu': -81}, 8: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -52}}, 'path_level': {(0, 1): {'latency': 13.293634857667817}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 13.293634857667817}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,1.0
14,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,15,1,166.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,13,682.7604622614016,166.0,10,25,False,"{7: 92, 8: 75, 3: 73, 1: 81, 6: 97, 2: 42, 4: 77, 0: 50, 5: 15, 9: 48}","{(0, 1): [(50, 76), (76, 81)], (0, 2): []}","{(7, 92): {'cpu': 18}, (8, 75): {'cpu': 18}, (3, 73): {'cpu': 15}, (1, 81): {'cpu': 14}, (6, 97): {'cpu': 13}, (2, 42): {'cpu': 12}, (4, 77): {'cpu': 8}, (0, 50): {'cpu': 2}, (5, 15): {'cpu': 2}, (9, 48): {'cpu': 1}}","{((0, 1), (50, 76)): {'bw': 48}, ((0, 1), (76, 81)): {'bw': 48}}",0.0,0.0,885.0,103.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.6049977700862765,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -81}, 8: {'cpu': -80}, 3: {'cpu': -67}, 1: {'cpu': -72}, 6: {'cpu': -71}, 2: {'cpu': -71}, 4: {'cpu': -82}, 0: {'cpu': -85}, 5: {'cpu': -78}, 9: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -19}, (0, 2): {'bw': -37}}, 'path_level': {(0, 1): {'latency': -8.89602845858452}, (0, 2): {'latency': 7.6049977700862765}}}","{'node_level': {7: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 7.6049977700862765}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
15,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,16,1,174.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,14,539.8843346536152,174.0,3,3,False,"{0: 92, 1: 75, 2: 73}","{(0, 1): [(92, 46), (46, 66), (66, 75)], (0, 2): []}","{(0, 92): {'cpu': 11}, (1, 75): {'cpu': 3}, (2, 73): {'cpu': 2}}","{((0, 1), (92, 46)): {'bw': 3}, ((0, 1), (46, 66)): {'bw': 3}, ((0, 1), (66, 75)): {'bw': 3}}",0.0,0.0,102.0,16.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.516814799580778,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -95}, 2: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -55}, (0, 2): {'bw': -25}}, 'path_level': {(0, 1): {'latency': -7.112475367303632}, (0, 2): {'latency': 7.516814799580778}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 7.516814799580778}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
16,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,17,1,183.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,15,1226.560215560672,183.0,8,12,False,"{5: 92, 7: 75, 1: 73, 4: 81, 6: 97, 0: 42, 2: 77, 3: 50}","{(0, 1): []}","{(5, 92): {'cpu': 20}, (7, 75): {'cpu': 19}, (1, 73): {'cpu': 15}, (4, 81): {'cpu': 15}, (6, 97): {'cpu': 12}, (0, 42): {'cpu': 11}, (2, 77): {'cpu': 3}, (3, 50): {'cpu': 2}}",{},0.0,0.0,350.0,97.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.8832652225959219,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -79}, 7: {'cpu': -79}, 1: {'cpu': -67}, 4: {'cpu': -71}, 6: {'cpu': -72}, 0: {'cpu': -72}, 2: {'cpu': -87}, 3: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -13}}, 'path_level': {(0, 1): {'latency': 1.8832652225959219}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 1.8832652225959219}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,1.0
17,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,18,1,195.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,16,502.10430133109463,195.0,4,4,False,"{2: 92, 1: 75, 3: 73, 0: 81}","{(0, 1): [(81, 60), (60, 75)], (0, 2): []}","{(2, 92): {'cpu': 18}, (1, 75): {'cpu': 17}, (3, 73): {'cpu': 8}, (0, 81): {'cpu': 2}}","{((0, 1), (81, 60)): {'bw': 26}, ((0, 1), (60, 75)): {'bw': 26}}",0.0,0.0,138.0,45.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.203914765669982,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -81}, 1: {'cpu': -81}, 3: {'cpu': -74}, 0: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -33}, (0, 2): {'bw': -15}}, 'path_level': {(0, 1): {'latency': -0.7655947862442112}, (0, 2): {'latency': 8.203914765669982}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 8.203914765669982}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
18,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,19,1,209.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,17,227.80630709617253,209.0,4,3,False,"{1: 92, 3: 75, 0: 73, 2: 81}","{(0, 3): [(73, 37), (37, 75)], (1, 2): []}","{(1, 92): {'cpu': 16}, (3, 75): {'cpu': 8}, (0, 73): {'cpu': 3}, (2, 81): {'cpu': 2}}","{((0, 3), (73, 37)): {'bw': 19}, ((0, 3), (37, 75)): {'bw': 19}}",0.0,0.0,122.0,29.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.83638719285861,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -83}, 3: {'cpu': -90}, 0: {'cpu': -79}, 2: {'cpu': -84}}, 'link_level': {(0, 3): {'bw': -47}, (1, 2): {'bw': -27}}, 'path_level': {(0, 3): {'latency': -7.247360491069036}, (1, 2): {'latency': 10.83638719285861}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (1, 2): {'latency': 10.83638719285861}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
19,1,1,327.0,550.0,127325.28674963528,214155.6810773682,0.5945454545454546,0.5945454545454546,7,20,1,222.0,42084,7670,34414,0.011725293132328285,0.013162045135204914,18,402.4245168666126,222.0,3,2,False,"{1: 92, 0: 75, 2: 73}","{(0, 1): [(75, 66), (66, 46), (46, 92)], (1, 2): []}","{(1, 92): {'cpu': 20}, (0, 75): {'cpu': 16}, (2, 73): {'cpu': 6}}","{((0, 1), (75, 66)): {'bw': 50}, ((0, 1), (66, 46)): {'bw': 50}, ((0, 1), (46, 92)): {'bw': 50}}",0.0,0.0,139.0,42.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.226202270589237,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 0: {'cpu': -82}, 2: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -8}, (1, 2): {'bw': -18}}, 'path_level': {(0, 1): {'latency': -1.3634399137369053}, (1, 2): {'latency': 8.226202270589237}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (1, 2): {'latency': 8.226202270589237}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
20,2,2,452.0,807.0,140989.62899808772,242249.56874018646,0.5600991325898389,0.5820015685943268,10,21,1,233.0,41827,7611,34216,0.019327406262079627,0.018839790095489306,19,109.31473798761958,233.0,5,6,True,"{4: 92, 1: 75, 2: 73, 0: 81, 3: 97}","{(0, 2): [(81, 76), (76, 73)], (0, 3): [(81, 42), (42, 13), (13, 97)], (0, 4): [(81, 74), (74, 44), (44, 92)], (1, 4): [(75, 66), (66, 46), (46, 92)], (2, 4): [(73, 76), (76, 44), (44, 92)], (3, 4): [(97, 50), (50, 76), (76, 44), (44, 92)]}","{(4, 92): {'cpu': 20}, (1, 75): {'cpu': 13}, (2, 73): {'cpu': 12}, (0, 81): {'cpu': 7}, (3, 97): {'cpu': 7}}","{((0, 2), (81, 76)): {'bw': 2}, ((0, 2), (76, 73)): {'bw': 2}, ((0, 3), (81, 42)): {'bw': 19}, ((0, 3), (42, 13)): {'bw': 19}, ((0, 3), (13, 97)): {'bw': 19}, ((0, 4), (81, 74)): {'bw': 6}, ((0, 4), (74, 44)): {'bw': 6}, ((0, 4), (44, 92)): {'bw': 6}, ((1, 4), (75, 66)): {'bw': 11}, ((1, 4), (66, 46)): {'bw': 11}, ((1, 4), (46, 92)): {'bw': 11}, ((2, 4), (73, 76)): {'bw': 26}, ((2, 4), (76, 44)): {'bw': 26}, ((2, 4), (44, 92)): {'bw': 26}, ((3, 4), (97, 50)): {'bw': 2}, ((3, 4), (50, 76)): {'bw': 2}, ((3, 4), (76, 44)): {'bw': 2}, ((3, 4), (44, 92)): {'bw': 2}}",257.0,125.0,125.0,59.0,66.0,59.0,66.0,59.0,198.0,132.0,0.48638132295719844,28093.887662818233,13664.342248452447,53.168646881137924,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -79}, 1: {'cpu': -85}, 2: {'cpu': -70}, 0: {'cpu': -79}, 3: {'cpu': -77}}, 'link_level': {(0, 2): {'bw': -47}, (0, 3): {'bw': -2}, (0, 4): {'bw': -58}, (1, 4): {'bw': -47}, (2, 4): {'bw': -21}, (3, 4): {'bw': -31}}, 'path_level': {(0, 2): {'latency': -6.011083708189055}, (0, 3): {'latency': -3.761148442756964}, (0, 4): {'latency': -4.602458555609749}, (1, 4): {'latency': -4.506016270731966}, (2, 4): {'latency': -1.4660479755618816}, (3, 4): {'latency': -1.5320733512546898}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (2, 4): {'latency': 0}, (3, 4): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0
21,2,2,452.0,807.0,140989.62899808772,242249.56874018646,0.5600991325898389,0.5820015685943268,10,22,1,245.0,41827,7611,34216,0.019327406262079627,0.018839790095489306,20,106.64135009944567,245.0,7,11,False,"{6: 42, 1: 77, 3: 50, 5: 15, 2: 48, 4: 85, 0: 32}","{(0, 1): []}","{(6, 42): {'cpu': 17}, (1, 77): {'cpu': 14}, (3, 50): {'cpu': 13}, (5, 15): {'cpu': 10}, (2, 48): {'cpu': 6}, (4, 85): {'cpu': 6}, (0, 32): {'cpu': 4}}",{},0.0,0.0,363.0,70.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.594212509708499,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -66}, 1: {'cpu': -76}, 3: {'cpu': -74}, 5: {'cpu': -70}, 2: {'cpu': -85}, 4: {'cpu': -72}, 0: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -20}}, 'path_level': {(0, 1): {'latency': 3.594212509708499}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 3.594212509708499}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
21,2,2,452.0,807.0,140989.62899808772,242249.56874018646,0.5600991325898389,0.5820015685943268,10,23,0,247.18559621141526,41827,7611,34216,0.019327406262079627,0.018839790095489306,7,153.18559621141526,94.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
22,2,2,452.0,807.0,140989.62899808772,242249.56874018646,0.5600991325898389,0.5820015685943268,10,24,1,258.0,41827,7611,34216,0.019327406262079627,0.018839790095489306,21,646.7110734296512,258.0,10,16,False,"{4: 42, 5: 77, 0: 50, 2: 15, 3: 48, 9: 85, 8: 32, 1: 67, 7: 81, 6: 90}","{(0, 3): [(50, 23), (23, 48)], (0, 9): [(50, 85)], (1, 3): []}","{(4, 42): {'cpu': 15}, (5, 77): {'cpu': 15}, (0, 50): {'cpu': 14}, (2, 15): {'cpu': 13}, (3, 48): {'cpu': 13}, (9, 85): {'cpu': 11}, (8, 32): {'cpu': 7}, (1, 67): {'cpu': 6}, (7, 81): {'cpu': 4}, (6, 90): {'cpu': 1}}","{((0, 3), (50, 23)): {'bw': 14}, ((0, 3), (23, 48)): {'bw': 14}, ((0, 9), (50, 85)): {'bw': 23}}",0.0,0.0,512.0,99.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.943987807779854,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -68}, 5: {'cpu': -75}, 0: {'cpu': -73}, 2: {'cpu': -67}, 3: {'cpu': -78}, 9: {'cpu': -67}, 8: {'cpu': -85}, 1: {'cpu': -81}, 7: {'cpu': -75}, 6: {'cpu': -98}}, 'link_level': {(0, 3): {'bw': -50}, (0, 9): {'bw': -27}, (1, 3): {'bw': -43}}, 'path_level': {(0, 3): {'latency': -4.969191647447662}, (0, 9): {'latency': -1.0487131690499742}, (1, 3): {'latency': 5.943987807779854}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 9): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 9): {'latency': 0}, (1, 3): {'latency': 5.943987807779854}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,3.0
23,3,3,492.0,872.0,171726.08682881825,292196.3127151236,0.5642201834862385,0.5877079188067729,11,25,1,268.0,41762,7584,34178,0.022806339389253916,0.01992945832019044,22,768.4114457682638,268.0,3,2,True,"{1: 42, 2: 77, 0: 50}","{(0, 2): [(50, 31), (31, 77)], (1, 2): [(42, 52), (52, 13), (13, 77)]}","{(1, 42): {'cpu': 19}, (2, 77): {'cpu': 6}, (0, 50): {'cpu': 2}}","{((0, 2), (50, 31)): {'bw': 1}, ((0, 2), (31, 77)): {'bw': 1}, ((1, 2), (42, 52)): {'bw': 12}, ((1, 2), (52, 13)): {'bw': 12}, ((1, 2), (13, 77)): {'bw': 12}}",65.0,40.0,40.0,27.0,13.0,27.0,13.0,27.0,38.0,25.0,0.6153846153846154,49946.74397493715,30736.45783073055,472.86858201123925,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 2: {'cpu': -84}, 0: {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -51}, (1, 2): {'bw': -38}}, 'path_level': {(0, 2): {'latency': -0.2858325581561756}, (1, 2): {'latency': -3.446400271986999}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
24,3,3,492.0,872.0,171726.08682881825,292196.3127151236,0.5642201834862385,0.5877079188067729,11,26,1,287.0,41762,7584,34178,0.022806339389253916,0.01992945832019044,23,1789.5349712736154,287.0,10,34,False,"{6: 15, 9: 48, 4: 50, 8: 85, 0: 32, 7: 67, 5: 81, 1: 77, 3: 90, 2: 97}","{(0, 1): [(32, 56), (56, 77)], (0, 2): []}","{(6, 15): {'cpu': 19}, (9, 48): {'cpu': 15}, (4, 50): {'cpu': 13}, (8, 85): {'cpu': 12}, (0, 32): {'cpu': 11}, (7, 67): {'cpu': 6}, (5, 81): {'cpu': 5}, (1, 77): {'cpu': 4}, (3, 90): {'cpu': 4}, (2, 97): {'cpu': 3}}","{((0, 1), (32, 56)): {'bw': 8}, ((0, 1), (56, 77)): {'bw': 8}}",0.0,0.0,921.0,92.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.7633453735197326,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -61}, 9: {'cpu': -76}, 4: {'cpu': -72}, 8: {'cpu': -66}, 0: {'cpu': -81}, 7: {'cpu': -81}, 5: {'cpu': -74}, 1: {'cpu': -80}, 3: {'cpu': -95}, 2: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -57}, (0, 2): {'bw': -15}}, 'path_level': {(0, 1): {'latency': -6.140762379193309}, (0, 2): {'latency': 2.7633453735197326}}}","{'node_level': {6: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 2.7633453735197326}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
