v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,3,3,787.0,1735.0,130182.55625984541,265224.67404201045,0.45360230547550434,0.490838783118742,12,10,1,115.0,40123,7500,32623,0.02088772845953002,0.04605532487279962,9,97.64746365573801,115.0,9,17,True,"{1: 67, 3: 59, 5: 28, 0: 75, 4: 90, 7: 36, 2: 12, 8: 25, 6: 53}","{(0, 1): [(75, 96), (96, 6), (6, 67)], (0, 5): [(75, 73), (73, 28)], (0, 6): [(75, 49), (49, 20), (20, 53)], (0, 7): [(75, 49), (49, 10), (10, 36)], (1, 4): [(67, 22), (22, 90)], (1, 5): [(67, 88), (88, 28)], (1, 7): [(67, 50), (50, 36)], (1, 8): [(67, 6), (6, 26), (26, 25)], (2, 3): [(12, 93), (93, 59)], (2, 4): [(12, 32), (32, 90)], (2, 8): [(12, 82), (82, 26), (26, 25)], (3, 6): [(59, 63), (63, 20), (20, 53)], (3, 7): [(59, 63), (63, 64), (64, 36)], (4, 8): [(90, 28), (28, 25)], (5, 6): [(28, 48), (48, 53)], (5, 7): [(28, 60), (60, 10), (10, 36)], (5, 8): [(28, 73), (73, 25)]}","{(1, 67): {'cpu': 20}, (3, 59): {'cpu': 13}, (5, 28): {'cpu': 13}, (0, 75): {'cpu': 12}, (4, 90): {'cpu': 11}, (7, 36): {'cpu': 11}, (2, 12): {'cpu': 3}, (8, 25): {'cpu': 2}, (6, 53): {'cpu': 1}}","{((0, 1), (75, 96)): {'bw': 7}, ((0, 1), (96, 6)): {'bw': 7}, ((0, 1), (6, 67)): {'bw': 7}, ((0, 5), (75, 73)): {'bw': 13}, ((0, 5), (73, 28)): {'bw': 13}, ((0, 6), (75, 49)): {'bw': 35}, ((0, 6), (49, 20)): {'bw': 35}, ((0, 6), (20, 53)): {'bw': 35}, ((0, 7), (75, 49)): {'bw': 1}, ((0, 7), (49, 10)): {'bw': 1}, ((0, 7), (10, 36)): {'bw': 1}, ((1, 4), (67, 22)): {'bw': 48}, ((1, 4), (22, 90)): {'bw': 48}, ((1, 5), (67, 88)): {'bw': 16}, ((1, 5), (88, 28)): {'bw': 16}, ((1, 7), (67, 50)): {'bw': 9}, ((1, 7), (50, 36)): {'bw': 9}, ((1, 8), (67, 6)): {'bw': 13}, ((1, 8), (6, 26)): {'bw': 13}, ((1, 8), (26, 25)): {'bw': 13}, ((2, 3), (12, 93)): {'bw': 35}, ((2, 3), (93, 59)): {'bw': 35}, ((2, 4), (12, 32)): {'bw': 19}, ((2, 4), (32, 90)): {'bw': 19}, ((2, 8), (12, 82)): {'bw': 42}, ((2, 8), (82, 26)): {'bw': 42}, ((2, 8), (26, 25)): {'bw': 42}, ((3, 6), (59, 63)): {'bw': 36}, ((3, 6), (63, 20)): {'bw': 36}, ((3, 6), (20, 53)): {'bw': 36}, ((3, 7), (59, 63)): {'bw': 49}, ((3, 7), (63, 64)): {'bw': 49}, ((3, 7), (64, 36)): {'bw': 49}, ((4, 8), (90, 28)): {'bw': 37}, ((4, 8), (28, 25)): {'bw': 37}, ((5, 6), (28, 48)): {'bw': 45}, ((5, 6), (48, 53)): {'bw': 45}, ((5, 7), (28, 60)): {'bw': 30}, ((5, 7), (60, 10)): {'bw': 30}, ((5, 7), (10, 36)): {'bw': 30}, ((5, 8), (28, 73)): {'bw': 49}, ((5, 8), (73, 25)): {'bw': 49}}",1267.0,570.0,570.0,86.0,484.0,86.0,484.0,86.0,1181.0,697.0,0.4498816101026046,123719.33645182005,55659.05428377067,43.92979817187898,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -78}, 3: {'cpu': -79}, 5: {'cpu': -82}, 0: {'cpu': -75}, 4: {'cpu': -89}, 7: {'cpu': -71}, 2: {'cpu': -83}, 8: {'cpu': -94}, 6: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -48}, (0, 5): {'bw': -43}, (0, 6): {'bw': -16}, (0, 7): {'bw': -15}, (1, 4): {'bw': -30}, (1, 5): {'bw': -42}, (1, 7): {'bw': -63}, (1, 8): {'bw': -47}, (2, 3): {'bw': -17}, (2, 4): {'bw': -76}, (2, 8): {'bw': -16}, (3, 6): {'bw': -2}, (3, 7): {'bw': 0}, (4, 8): {'bw': -23}, (5, 6): {'bw': -49}, (5, 7): {'bw': -27}, (5, 8): {'bw': -8}}, 'path_level': {(0, 1): {'latency': -0.34057171926920216}, (0, 5): {'latency': -0.6206991466932763}, (0, 6): {'latency': -1.3328770684501432}, (0, 7): {'latency': -4.520833642518937}, (1, 4): {'latency': -3.3775989306879115}, (1, 5): {'latency': -5.818727488529518}, (1, 7): {'latency': -2.074498321200381}, (1, 8): {'latency': -5.643226566623268}, (2, 3): {'latency': -3.5069572374454534}, (2, 4): {'latency': -2.8834849392255935}, (2, 8): {'latency': -0.4583414527153673}, (3, 6): {'latency': -0.32475947040922826}, (3, 7): {'latency': -4.220579073235507}, (4, 8): {'latency': -0.5217430145377264}, (5, 6): {'latency': -5.87040052685396}, (5, 7): {'latency': -4.130696160226394}, (5, 8): {'latency': -0.2593608681724273}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 8): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (2, 8): {'latency': 0}, (3, 6): {'latency': 0}, (3, 7): {'latency': 0}, (4, 8): {'latency': 0}, (5, 6): {'latency': 0}, (5, 7): {'latency': 0}, (5, 8): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,9.0,17.0
11,3,3,787.0,1735.0,130182.55625984541,265224.67404201045,0.45360230547550434,0.490838783118742,12,11,1,128.0,40123,7500,32623,0.02088772845953002,0.04605532487279962,10,83.04396962673685,128.0,10,22,False,"{0: 11, 4: 53, 5: 25, 7: 73, 8: 12, 1: 22, 3: 37, 6: 6, 9: 33, 2: 44}","{(0, 1): []}","{(0, 11): {'cpu': 18}, (4, 53): {'cpu': 17}, (5, 25): {'cpu': 16}, (7, 73): {'cpu': 16}, (8, 12): {'cpu': 16}, (1, 22): {'cpu': 11}, (3, 37): {'cpu': 7}, (6, 6): {'cpu': 4}, (9, 33): {'cpu': 4}, (2, 44): {'cpu': 1}}",{},0.0,0.0,727.0,110.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.011976531239208832,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 4: {'cpu': -70}, 5: {'cpu': -78}, 7: {'cpu': -77}, 8: {'cpu': -67}, 1: {'cpu': -77}, 3: {'cpu': -73}, 6: {'cpu': -96}, 9: {'cpu': -88}, 2: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -20}}, 'path_level': {(0, 1): {'latency': 0.011976531239208832}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0.011976531239208832}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,1.0
12,3,3,787.0,1735.0,130182.55625984541,265224.67404201045,0.45360230547550434,0.490838783118742,12,12,1,137.0,40123,7500,32623,0.02088772845953002,0.04605532487279962,11,1716.028810460358,137.0,6,6,False,"{1: 11, 0: 53, 2: 25, 5: 73, 4: 12, 3: 22}","{(0, 2): [(53, 48), (48, 7), (7, 25)], (0, 4): []}","{(1, 11): {'cpu': 20}, (0, 53): {'cpu': 17}, (2, 25): {'cpu': 14}, (5, 73): {'cpu': 13}, (4, 12): {'cpu': 10}, (3, 22): {'cpu': 3}}","{((0, 2), (53, 48)): {'bw': 34}, ((0, 2), (48, 7)): {'bw': 34}, ((0, 2), (7, 25)): {'bw': 34}}",0.0,0.0,189.0,77.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.126521931404849,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 0: {'cpu': -70}, 2: {'cpu': -80}, 5: {'cpu': -80}, 4: {'cpu': -73}, 3: {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -21}, (0, 4): {'bw': -27}}, 'path_level': {(0, 2): {'latency': -1.1444417239802407}, (0, 4): {'latency': 10.126521931404849}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 10.126521931404849}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,2.0
13,4,4,924.0,2060.0,156662.4814361867,328042.01478880545,0.44854368932038835,0.4775683429973034,14,13,1,144.0,39798,7457,32341,0.02650130548302876,0.05430142113573888,12,193.2841253747539,144.0,4,3,True,"{2: 11, 3: 53, 0: 25, 1: 73}","{(0, 2): [(25, 39), (39, 43), (43, 11)], (0, 3): [(25, 36), (36, 97), (97, 53)], (1, 3): [(73, 7), (7, 48), (48, 53)]}","{(2, 11): {'cpu': 18}, (3, 53): {'cpu': 12}, (0, 25): {'cpu': 10}, (1, 73): {'cpu': 3}}","{((0, 2), (25, 39)): {'bw': 27}, ((0, 2), (39, 43)): {'bw': 27}, ((0, 2), (43, 11)): {'bw': 27}, ((0, 3), (25, 36)): {'bw': 26}, ((0, 3), (36, 97)): {'bw': 26}, ((0, 3), (97, 53)): {'bw': 26}, ((1, 3), (73, 7)): {'bw': 41}, ((1, 3), (7, 48)): {'bw': 41}, ((1, 3), (48, 53)): {'bw': 41}}",325.0,137.0,137.0,43.0,94.0,43.0,94.0,43.0,282.0,188.0,0.42153846153846153,62817.34074679502,26479.925176341283,81.47669285028087,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 3: {'cpu': -75}, 0: {'cpu': -84}, 1: {'cpu': -90}}, 'link_level': {(0, 2): {'bw': -24}, (0, 3): {'bw': -38}, (1, 3): {'bw': -14}}, 'path_level': {(0, 2): {'latency': -2.5163315994316884}, (0, 3): {'latency': -6.308651238752198}, (1, 3): {'latency': -2.0910292278085123}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
14,4,4,924.0,2060.0,156662.4814361867,328042.01478880545,0.44854368932038835,0.4775683429973034,14,14,1,153.0,39798,7457,32341,0.02650130548302876,0.05430142113573888,13,1084.8892740532426,153.0,8,13,False,"{4: 12, 5: 22, 1: 37, 0: 6, 7: 33, 6: 73, 2: 44, 3: 54}","{(0, 2): [(6, 65), (65, 44)], (0, 3): [(6, 65), (65, 4), (4, 54)], (0, 4): [(6, 82), (82, 12)], (1, 2): []}","{(4, 12): {'cpu': 20}, (5, 22): {'cpu': 17}, (1, 37): {'cpu': 16}, (0, 6): {'cpu': 13}, (7, 33): {'cpu': 13}, (6, 73): {'cpu': 8}, (2, 44): {'cpu': 1}, (3, 54): {'cpu': 1}}","{((0, 2), (6, 65)): {'bw': 37}, ((0, 2), (65, 44)): {'bw': 37}, ((0, 3), (6, 65)): {'bw': 26}, ((0, 3), (65, 4)): {'bw': 26}, ((0, 3), (4, 54)): {'bw': 26}, ((0, 4), (6, 82)): {'bw': 6}, ((0, 4), (82, 12)): {'bw': 6}}",0.0,0.0,346.0,89.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.083612224948327,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -63}, 5: {'cpu': -71}, 1: {'cpu': -64}, 0: {'cpu': -87}, 7: {'cpu': -79}, 6: {'cpu': -82}, 2: {'cpu': -81}, 3: {'cpu': -79}}, 'link_level': {(0, 2): {'bw': -47}, (0, 3): {'bw': -30}, (0, 4): {'bw': -46}, (1, 2): {'bw': -51}}, 'path_level': {(0, 2): {'latency': -7.6562005334948}, (0, 3): {'latency': -4.953584278757116}, (0, 4): {'latency': -0.24939700089060501}, (1, 2): {'latency': 10.083612224948327}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 2): {'latency': 10.083612224948327}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,4.0
15,4,4,924.0,2060.0,156662.4814361867,328042.01478880545,0.44854368932038835,0.4775683429973034,14,15,1,172.0,39798,7457,32341,0.02650130548302876,0.05430142113573888,14,394.14329398824503,172.0,6,6,False,"{5: 12, 1: 22, 3: 37, 0: 6, 2: 33, 4: 73}","{(0, 1): []}","{(5, 12): {'cpu': 15}, (1, 22): {'cpu': 11}, (3, 37): {'cpu': 11}, (0, 6): {'cpu': 10}, (2, 33): {'cpu': 9}, (4, 73): {'cpu': 2}}",{},0.0,0.0,194.0,58.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.062829115109594,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -68}, 1: {'cpu': -77}, 3: {'cpu': -69}, 0: {'cpu': -90}, 2: {'cpu': -83}, 4: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -42}}, 'path_level': {(0, 1): {'latency': 9.062829115109594}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.062829115109594}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
16,4,4,924.0,2060.0,156662.4814361867,328042.01478880545,0.44854368932038835,0.4775683429973034,14,16,1,186.0,39798,7457,32341,0.02650130548302876,0.05430142113573888,15,231.8964216936151,186.0,5,6,False,"{1: 12, 4: 22, 0: 37, 3: 6, 2: 33}","{(0, 1): [(37, 10), (10, 80), (80, 12)], (0, 4): [(37, 25), (25, 33), (33, 22)], (1, 3): [(12, 82), (82, 6)], (2, 3): [(33, 25), (25, 26), (26, 6)], (2, 4): [(33, 60), (60, 40), (40, 22)], (3, 4): []}","{(1, 12): {'cpu': 19}, (4, 22): {'cpu': 14}, (0, 37): {'cpu': 11}, (3, 6): {'cpu': 7}, (2, 33): {'cpu': 4}}","{((0, 1), (37, 10)): {'bw': 41}, ((0, 1), (10, 80)): {'bw': 41}, ((0, 1), (80, 12)): {'bw': 41}, ((0, 4), (37, 25)): {'bw': 42}, ((0, 4), (25, 33)): {'bw': 42}, ((0, 4), (33, 22)): {'bw': 42}, ((1, 3), (12, 82)): {'bw': 39}, ((1, 3), (82, 6)): {'bw': 39}, ((2, 3), (33, 25)): {'bw': 3}, ((2, 3), (25, 26)): {'bw': 3}, ((2, 3), (26, 6)): {'bw': 3}, ((2, 4), (33, 60)): {'bw': 29}, ((2, 4), (60, 40)): {'bw': 29}, ((2, 4), (40, 22)): {'bw': 29}}",0.0,0.0,258.0,55.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.638589534328906,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 4: {'cpu': -74}, 0: {'cpu': -69}, 3: {'cpu': -93}, 2: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -20}, (0, 4): {'bw': -15}, (1, 3): {'bw': -13}, (2, 3): {'bw': -13}, (2, 4): {'bw': -25}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': -5.635683748300518}, (0, 4): {'latency': -4.126693386759646}, (1, 3): {'latency': -3.213067767827278}, (2, 3): {'latency': -6.453624568275126}, (2, 4): {'latency': -1.0962257674723412}, (3, 4): {'latency': 7.638589534328906}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (3, 4): {'latency': 7.638589534328906}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,6.0
17,5,5,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,17,1,198.0,39743,7420,32323,0.031331592689295085,0.05482776770571374,16,73.62731758612445,198.0,2,1,True,"{0: 12, 1: 22}","{(0, 1): [(12, 32), (32, 33), (33, 22)]}","{(0, 12): {'cpu': 19}, (1, 22): {'cpu': 18}}","{((0, 1), (12, 32)): {'bw': 6}, ((0, 1), (32, 33)): {'bw': 6}, ((0, 1), (33, 22)): {'bw': 6}}",55.0,43.0,43.0,37.0,6.0,37.0,6.0,37.0,18.0,12.0,0.7818181818181819,4049.5024672368445,3165.974656203351,57.563175567333666,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -51}}, 'path_level': {(0, 1): {'latency': -1.0637303813314265}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
17,5,5,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,18,0,211.04396962673684,39743,7420,32323,0.031331592689295085,0.05482776770571374,10,83.04396962673685,128.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
17,5,4,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,19,0,212.64746365573802,41010,7506,33504,0.020104438642297606,0.02029358442014151,9,97.64746365573801,115.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
18,5,4,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,20,1,214.0,41010,7506,33504,0.020104438642297606,0.02029358442014151,17,59.679200876715996,214.0,9,20,False,"{3: 67, 1: 59, 5: 28, 6: 75, 0: 90, 4: 36, 8: 37, 7: 6, 2: 33}","{(0, 2): [(90, 22), (22, 33)], (0, 4): []}","{(3, 67): {'cpu': 14}, (1, 59): {'cpu': 12}, (5, 28): {'cpu': 12}, (6, 75): {'cpu': 8}, (0, 90): {'cpu': 6}, (4, 36): {'cpu': 5}, (8, 37): {'cpu': 5}, (7, 6): {'cpu': 3}, (2, 33): {'cpu': 2}}","{((0, 2), (90, 22)): {'bw': 2}, ((0, 2), (22, 33)): {'bw': 2}}",0.0,0.0,446.0,67.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.170782311948827,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -84}, 1: {'cpu': -80}, 5: {'cpu': -83}, 6: {'cpu': -79}, 0: {'cpu': -94}, 4: {'cpu': -77}, 8: {'cpu': -75}, 7: {'cpu': -97}, 2: {'cpu': -90}}, 'link_level': {(0, 2): {'bw': -49}, (0, 4): {'bw': -4}}, 'path_level': {(0, 2): {'latency': -8.320678262379522}, (0, 4): {'latency': 11.170782311948827}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 11.170782311948827}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,2.0
18,5,3,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,21,0,214.69301297939768,41355,7547,33808,0.014751958224543116,0.011404175682788509,6,134.69301297939768,80.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
19,5,3,967.0,2115.0,159828.45609239006,332091.5172560423,0.45721040189125295,0.48127834583971757,15,22,1,221.0,41355,7547,33808,0.014751958224543116,0.011404175682788509,18,37.514414820340164,221.0,7,9,False,"{0: 44, 4: 34, 5: 28, 6: 59, 1: 67, 3: 75, 2: 90}","{(0, 1): [(44, 88), (88, 67)], (0, 3): [(44, 60), (60, 10), (10, 49), (49, 75)], (0, 4): [(44, 88), (88, 99), (99, 34)], (1, 4): [(67, 88), (88, 99), (99, 34)], (2, 5): []}","{(0, 44): {'cpu': 11}, (4, 34): {'cpu': 10}, (5, 28): {'cpu': 9}, (6, 59): {'cpu': 9}, (1, 67): {'cpu': 6}, (3, 75): {'cpu': 2}, (2, 90): {'cpu': 1}}","{((0, 1), (44, 88)): {'bw': 9}, ((0, 1), (88, 67)): {'bw': 9}, ((0, 3), (44, 60)): {'bw': 35}, ((0, 3), (60, 10)): {'bw': 35}, ((0, 3), (10, 49)): {'bw': 35}, ((0, 3), (49, 75)): {'bw': 35}, ((0, 4), (44, 88)): {'bw': 42}, ((0, 4), (88, 99)): {'bw': 42}, ((0, 4), (99, 34)): {'bw': 42}, ((1, 4), (67, 88)): {'bw': 17}, ((1, 4), (88, 99)): {'bw': 17}, ((1, 4), (99, 34)): {'bw': 17}}",0.0,0.0,317.0,48.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.275593320229304,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 4: {'cpu': -85}, 5: {'cpu': -90}, 6: {'cpu': -85}, 1: {'cpu': -92}, 3: {'cpu': -85}, 2: {'cpu': -99}}, 'link_level': {(0, 1): {'bw': -55}, (0, 3): {'bw': -16}, (0, 4): {'bw': -13}, (1, 4): {'bw': -28}, (2, 5): {'bw': -7}}, 'path_level': {(0, 1): {'latency': -0.0045363186608176065}, (0, 3): {'latency': -5.502046151881368}, (0, 4): {'latency': -0.7974961028239829}, (1, 4): {'latency': -1.361824624607248}, (2, 5): {'latency': 4.275593320229304}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (2, 5): {'latency': 4.275593320229304}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,5.0
